State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,242,PURULIA,Postal Ballot,SUJOY BANERJEE,All India Trinamool Congress,78714,487,79201
S25,242,PURULIA,Postal Ballot,SUDIP KUMAR MUKHERJEE,Bharatiya Janata Party,127078,1376,128454
S25,242,PURULIA,Postal Ballot,DHIREN RAJAK,Bharateeya Manavadhikar party,895,5,900
S25,242,PURULIA,Postal Ballot,NAGESWAR MAHATO,Amra Bangalee,399,2,401
S25,242,PURULIA,Postal Ballot,NIROD BARAN OJHA,Party for Democratic Socialism,323,4,327
S25,242,PURULIA,Postal Ballot,BIDESH CHANDRA PAUL,Rashtriya Lok Janshakti Party,521,0,521
S25,242,PURULIA,Postal Ballot,MATHAN CHANDRA MAHATO,Bahujan Mukti Party,908,0,908
S25,242,PURULIA,Postal Ballot,SHOBHA MAHATO,Socialist Unity Centre Of India (COMMUNIST),1323,12,1335
S25,242,PURULIA,Postal Ballot,PINTU BAURI,Independent,638,1,639
S25,242,PURULIA,Postal Ballot,PIJUSH KANTI RAJAK,Independent,585,1,586
S25,242,PURULIA,Postal Ballot,NOTA,None of the Above,1706,22,1728
