State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,189,CHANDANNAGAR,15,SANJOY MATABBAR,Independent,301,21,322
S25,189,CHANDANNAGAR,15,Surajit Majumdar,Independent,445,52,497
S25,189,CHANDANNAGAR,15,NOTA,None of the Above,1517,64,1581
S25,189,CHANDANNAGAR,16,Indranil Sen,All India Trinamool Congress,53922,4745,58667
S25,189,CHANDANNAGAR,16,Deepanjan Kumar Guha,Bharatiya Janata Party,67388,2168,69556
S25,189,CHANDANNAGAR,16,Monish Panda,Communist Party of India (Marxist),18531,215,18746
S25,189,CHANDANNAGAR,16,Ratan Kumar Golder,Indian National Congress,842,38,880
S25,189,CHANDANNAGAR,16,Ashish Chandra Gupta,Hindu Samaj Party,121,9,130
S25,189,CHANDANNAGAR,16,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),162,3,165
S25,189,CHANDANNAGAR,16,Rohit Sarkar,Bharatiya National Janata Dal,105,4,109
S25,189,CHANDANNAGAR,16,Sahariar Mullick,Aam Janata Unnayan party,124,2,126
S25,189,CHANDANNAGAR,16,Praloy Mukherjee,Independent,177,4,181
S25,189,CHANDANNAGAR,16,SANJOY MATABBAR,Independent,322,13,335
S25,189,CHANDANNAGAR,16,Surajit Majumdar,Independent,497,17,514
S25,189,CHANDANNAGAR,16,NOTA,None of the Above,1581,73,1654
S25,189,CHANDANNAGAR,17,Indranil Sen,All India Trinamool Congress,58667,4598,63265
S25,189,CHANDANNAGAR,17,Deepanjan Kumar Guha,Bharatiya Janata Party,69556,3756,73312
S25,189,CHANDANNAGAR,17,Monish Panda,Communist Party of India (Marxist),18746,512,19258
S25,189,CHANDANNAGAR,17,Ratan Kumar Golder,Indian National Congress,880,54,934
S25,189,CHANDANNAGAR,17,Ashish Chandra Gupta,Hindu Samaj Party,130,5,135
S25,189,CHANDANNAGAR,17,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),165,2,167
S25,189,CHANDANNAGAR,17,Rohit Sarkar,Bharatiya National Janata Dal,109,2,111
S25,189,CHANDANNAGAR,17,Sahariar Mullick,Aam Janata Unnayan party,126,9,135
S25,189,CHANDANNAGAR,17,Praloy Mukherjee,Independent,181,6,187
S25,189,CHANDANNAGAR,17,SANJOY MATABBAR,Independent,335,11,346
S25,189,CHANDANNAGAR,17,Surajit Majumdar,Independent,514,35,549
S25,189,CHANDANNAGAR,17,NOTA,None of the Above,1654,82,1736
S25,189,CHANDANNAGAR,18,Indranil Sen,All India Trinamool Congress,63265,4091,67356
S25,189,CHANDANNAGAR,18,Deepanjan Kumar Guha,Bharatiya Janata Party,73312,4728,78040
S25,189,CHANDANNAGAR,18,Monish Panda,Communist Party of India (Marxist),19258,1437,20695
S25,189,CHANDANNAGAR,18,Ratan Kumar Golder,Indian National Congress,934,57,991
S25,189,CHANDANNAGAR,18,Ashish Chandra Gupta,Hindu Samaj Party,135,8,143
S25,189,CHANDANNAGAR,18,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),167,12,179
S25,189,CHANDANNAGAR,18,Rohit Sarkar,Bharatiya National Janata Dal,111,5,116
S25,189,CHANDANNAGAR,18,Sahariar Mullick,Aam Janata Unnayan party,135,6,141
S25,189,CHANDANNAGAR,18,Praloy Mukherjee,Independent,187,9,196
S25,189,CHANDANNAGAR,18,SANJOY MATABBAR,Independent,346,26,372
S25,189,CHANDANNAGAR,18,Surajit Majumdar,Independent,549,38,587
S25,189,CHANDANNAGAR,18,NOTA,None of the Above,1736,95,1831
