State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,205,PANSKURA_PASCHIM,17,SIRAJ KHAN,All India Trinamool Congress,103442,971,104413
S25,205,PANSKURA_PASCHIM,17,SINTU SENAPATI,Bharatiya Janata Party,135973,19,135992
S25,205,PANSKURA_PASCHIM,17,ABJAL ALI SHA,All India Secular Front,8623,9,8632
S25,205,PANSKURA_PASCHIM,17,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),871,0,871
S25,205,PANSKURA_PASCHIM,17,NARAYAN KINKAR MISHRA,Independent,1069,1,1070
S25,205,PANSKURA_PASCHIM,17,SK SIRAJUDDIN,Independent,1034,4,1038
S25,205,PANSKURA_PASCHIM,17,NOTA,None of the Above,1227,2,1229
S25,205,PANSKURA_PASCHIM,18,KALYAN ROY,Indian National Congress,2156,5,2161
S25,205,PANSKURA_PASCHIM,18,SIRAJ KHAN,All India Trinamool Congress,104413,298,104711
S25,205,PANSKURA_PASCHIM,18,SINTU SENAPATI,Bharatiya Janata Party,135992,455,136447
S25,205,PANSKURA_PASCHIM,18,ABJAL ALI SHA,All India Secular Front,8632,24,8656
S25,205,PANSKURA_PASCHIM,18,SNEHALATA SAHOO PRADHAN,Socialist Unity Centre Of India (COMMUNIST),871,1,872
S25,205,PANSKURA_PASCHIM,18,NARAYAN KINKAR MISHRA,Independent,1070,0,1070
S25,205,PANSKURA_PASCHIM,18,SK SIRAJUDDIN,Independent,1038,5,1043
S25,205,PANSKURA_PASCHIM,18,NOTA,None of the Above,1229,4,1233
