State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,5,SITALKUCHI,17,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),517,35,552
S25,5,SITALKUCHI,17,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),947,68,1015
S25,5,SITALKUCHI,17,GAJENDRA  BARMAN,Independent,824,58,882
S25,5,SITALKUCHI,17,PARESH CHANDRA MANTA,Independent,1202,77,1279
S25,5,SITALKUCHI,17,HAREKRISHNA SARKAR,Independent,521,40,561
S25,5,SITALKUCHI,17,NOTA,None of the Above,1050,98,1148
S25,5,SITALKUCHI,18,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),2639,175,2814
S25,5,SITALKUCHI,18,SHYAMSUNDAR RAY,Bahujan Samaj Party,704,36,740
S25,5,SITALKUCHI,18,SABITRI BARMAN,Bharatiya Janata Party,113616,6484,120100
S25,5,SITALKUCHI,18,SUKAMAL BARMAN,Indian National Congress,1769,110,1879
S25,5,SITALKUCHI,18,HARIHAR DAS,All India Trinamool Congress,73555,3890,77445
S25,5,SITALKUCHI,18,KAMAL BARMAN,Amra Bangalee,903,62,965
S25,5,SITALKUCHI,18,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),552,35,587
S25,5,SITALKUCHI,18,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1015,51,1066
S25,5,SITALKUCHI,18,GAJENDRA  BARMAN,Independent,882,63,945
S25,5,SITALKUCHI,18,PARESH CHANDRA MANTA,Independent,1279,74,1353
S25,5,SITALKUCHI,18,HAREKRISHNA SARKAR,Independent,561,33,594
S25,5,SITALKUCHI,18,NOTA,None of the Above,1148,66,1214
S25,5,SITALKUCHI,19,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),2814,153,2967
S25,5,SITALKUCHI,19,SHYAMSUNDAR RAY,Bahujan Samaj Party,740,50,790
S25,5,SITALKUCHI,19,SABITRI BARMAN,Bharatiya Janata Party,120100,6563,126663
S25,5,SITALKUCHI,19,SUKAMAL BARMAN,Indian National Congress,1879,77,1956
S25,5,SITALKUCHI,19,HARIHAR DAS,All India Trinamool Congress,77445,4710,82155
