State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,153,BEHALA_PURBA,10,SUBHASISH CHAKRABORTY,All India Trinamool Congress,32168,3518,35686
S25,153,BEHALA_PURBA,10,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),292,25,317
S25,153,BEHALA_PURBA,10,ASHIM CHAKRABORTY,Independent,60,8,68
S25,153,BEHALA_PURBA,10,ATANU DAS,Independent,82,12,94
S25,153,BEHALA_PURBA,10,BHOLANATH PATRA,Independent,238,20,258
S25,153,BEHALA_PURBA,10,KRISHNASISH GANGOPADHYAY,Independent,126,13,139
S25,153,BEHALA_PURBA,10,PINTU BAYEN,Independent,93,6,99
S25,153,BEHALA_PURBA,10,SUBHASHIS KAR,Independent,151,11,162
S25,153,BEHALA_PURBA,10,NOTA,None of the Above,616,84,700
S25,153,BEHALA_PURBA,11,ABHIJIT RAHA,Indian National Congress,887,76,963
S25,153,BEHALA_PURBA,11,DR NILAY MAJUMDAR,Communist Party of India (Marxist),9465,1290,10755
S25,153,BEHALA_PURBA,11,PUSHPA DHALI,Bahujan Samaj Party,275,24,299
S25,153,BEHALA_PURBA,11,SANKAR SIKDER,Bharatiya Janata Party,48892,4958,53850
S25,153,BEHALA_PURBA,11,SUBHASISH CHAKRABORTY,All India Trinamool Congress,35686,4682,40368
S25,153,BEHALA_PURBA,11,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),317,23,340
S25,153,BEHALA_PURBA,11,ASHIM CHAKRABORTY,Independent,68,4,72
S25,153,BEHALA_PURBA,11,ATANU DAS,Independent,94,14,108
S25,153,BEHALA_PURBA,11,BHOLANATH PATRA,Independent,258,30,288
S25,153,BEHALA_PURBA,11,KRISHNASISH GANGOPADHYAY,Independent,139,9,148
S25,153,BEHALA_PURBA,11,PINTU BAYEN,Independent,99,10,109
S25,153,BEHALA_PURBA,11,SUBHASHIS KAR,Independent,162,27,189
S25,153,BEHALA_PURBA,11,NOTA,None of the Above,700,74,774
S25,153,BEHALA_PURBA,12,ABHIJIT RAHA,Indian National Congress,963,68,1031
S25,153,BEHALA_PURBA,12,DR NILAY MAJUMDAR,Communist Party of India (Marxist),10755,1087,11842
S25,153,BEHALA_PURBA,12,PUSHPA DHALI,Bahujan Samaj Party,299,35,334
S25,153,BEHALA_PURBA,12,SANKAR SIKDER,Bharatiya Janata Party,53850,5330,59180
S25,153,BEHALA_PURBA,12,SUBHASISH CHAKRABORTY,All India Trinamool Congress,40368,4490,44858
S25,153,BEHALA_PURBA,12,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),340,28,368
S25,153,BEHALA_PURBA,12,ASHIM CHAKRABORTY,Independent,72,4,76
S25,153,BEHALA_PURBA,12,ATANU DAS,Independent,108,7,115
S25,153,BEHALA_PURBA,12,BHOLANATH PATRA,Independent,288,26,314
S25,153,BEHALA_PURBA,12,KRISHNASISH GANGOPADHYAY,Independent,148,21,169
S25,153,BEHALA_PURBA,12,PINTU BAYEN,Independent,109,20,129
S25,153,BEHALA_PURBA,12,SUBHASHIS KAR,Independent,189,23,212
S25,153,BEHALA_PURBA,12,NOTA,None of the Above,774,65,839
S25,153,BEHALA_PURBA,13,ABHIJIT RAHA,Indian National Congress,1031,76,1107
S25,153,BEHALA_PURBA,13,DR NILAY MAJUMDAR,Communist Party of India (Marxist),11842,920,12762
S25,153,BEHALA_PURBA,13,PUSHPA DHALI,Bahujan Samaj Party,334,19,353
S25,153,BEHALA_PURBA,13,SANKAR SIKDER,Bharatiya Janata Party,59180,4338,63518
S25,153,BEHALA_PURBA,13,SUBHASISH CHAKRABORTY,All India Trinamool Congress,44858,3248,48106
S25,153,BEHALA_PURBA,13,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),368,16,384
S25,153,BEHALA_PURBA,13,ASHIM CHAKRABORTY,Independent,76,5,81
S25,153,BEHALA_PURBA,13,ATANU DAS,Independent,115,7,122
S25,153,BEHALA_PURBA,13,BHOLANATH PATRA,Independent,314,16,330
S25,153,BEHALA_PURBA,13,KRISHNASISH GANGOPADHYAY,Independent,169,13,182
S25,153,BEHALA_PURBA,13,PINTU BAYEN,Independent,129,11,140
S25,153,BEHALA_PURBA,13,SUBHASHIS KAR,Independent,212,13,225
S25,153,BEHALA_PURBA,13,NOTA,None of the Above,839,58,897
S25,153,BEHALA_PURBA,14,ABHIJIT RAHA,Indian National Congress,1107,76,1183
S25,153,BEHALA_PURBA,14,DR NILAY MAJUMDAR,Communist Party of India (Marxist),12762,1106,13868
S25,153,BEHALA_PURBA,14,PUSHPA DHALI,Bahujan Samaj Party,353,29,382
S25,153,BEHALA_PURBA,14,SANKAR SIKDER,Bharatiya Janata Party,63518,5257,68775
S25,153,BEHALA_PURBA,14,SUBHASISH CHAKRABORTY,All India Trinamool Congress,48106,3401,51507
S25,153,BEHALA_PURBA,14,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),384,27,411
S25,153,BEHALA_PURBA,14,ASHIM CHAKRABORTY,Independent,81,6,87
S25,153,BEHALA_PURBA,14,ATANU DAS,Independent,122,7,129
S25,153,BEHALA_PURBA,14,BHOLANATH PATRA,Independent,330,13,343
S25,153,BEHALA_PURBA,14,KRISHNASISH GANGOPADHYAY,Independent,182,8,190
S25,153,BEHALA_PURBA,14,PINTU BAYEN,Independent,140,7,147
S25,153,BEHALA_PURBA,14,SUBHASHIS KAR,Independent,225,11,236
S25,153,BEHALA_PURBA,14,NOTA,None of the Above,897,75,972
S25,153,BEHALA_PURBA,15,ABHIJIT RAHA,Indian National Congress,1183,87,1270
S25,153,BEHALA_PURBA,15,DR NILAY MAJUMDAR,Communist Party of India (Marxist),13868,1192,15060
S25,153,BEHALA_PURBA,15,PUSHPA DHALI,Bahujan Samaj Party,382,22,404
S25,153,BEHALA_PURBA,15,SANKAR SIKDER,Bharatiya Janata Party,68775,5251,74026
S25,153,BEHALA_PURBA,15,SUBHASISH CHAKRABORTY,All India Trinamool Congress,51507,3154,54661
