State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,50,MALDAHA,12,SANTANU ROY,Independent,891,78,969
S25,50,MALDAHA,12,SUMITRA SARKAR,Independent,382,29,411
S25,50,MALDAHA,12,NOTA,None of the Above,1200,134,1334
S25,50,MALDAHA,13,GOPAL CHANDRA SAHA,Bharatiya Janata Party,68062,6871,74933
S25,50,MALDAHA,13,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,8429,567,8996
S25,50,MALDAHA,13,LIPIKA BARMAN GHOSH,All India Trinamool Congress,53853,3539,57392
S25,50,MALDAHA,13,HARIDAS KARMAKAR,Bahujan Samaj Party,554,46,600
S25,50,MALDAHA,13,KALYAN RAJBANSHI,Aam Janata Unnayan party,209,12,221
S25,50,MALDAHA,13,DIPAK BARMAN,Communist Party of India,1346,83,1429
S25,50,MALDAHA,13,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),135,12,147
S25,50,MALDAHA,13,SURAJIT HALDER,Kamatapur People's Party (United),108,11,119
S25,50,MALDAHA,13,NITAI MANDAL,Independent,847,103,950
S25,50,MALDAHA,13,MATINDRA NATH RAJBANSHI,Independent,298,28,326
S25,50,MALDAHA,13,SANTANU ROY,Independent,969,87,1056
S25,50,MALDAHA,13,SUMITRA SARKAR,Independent,411,44,455
S25,50,MALDAHA,13,NOTA,None of the Above,1334,126,1460
S25,50,MALDAHA,14,GOPAL CHANDRA SAHA,Bharatiya Janata Party,74933,8351,83284
S25,50,MALDAHA,14,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,8996,613,9609
S25,50,MALDAHA,14,LIPIKA BARMAN GHOSH,All India Trinamool Congress,57392,1472,58864
S25,50,MALDAHA,14,HARIDAS KARMAKAR,Bahujan Samaj Party,600,15,615
S25,50,MALDAHA,14,KALYAN RAJBANSHI,Aam Janata Unnayan party,221,10,231
S25,50,MALDAHA,14,DIPAK BARMAN,Communist Party of India,1429,109,1538
S25,50,MALDAHA,14,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),147,15,162
S25,50,MALDAHA,14,SURAJIT HALDER,Kamatapur People's Party (United),119,8,127
S25,50,MALDAHA,14,NITAI MANDAL,Independent,950,75,1025
S25,50,MALDAHA,14,MATINDRA NATH RAJBANSHI,Independent,326,10,336
S25,50,MALDAHA,14,SANTANU ROY,Independent,1056,42,1098
S25,50,MALDAHA,14,SUMITRA SARKAR,Independent,455,25,480
S25,50,MALDAHA,14,NOTA,None of the Above,1460,105,1565
S25,50,MALDAHA,15,GOPAL CHANDRA SAHA,Bharatiya Janata Party,83284,7371,90655
S25,50,MALDAHA,15,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,9609,748,10357
S25,50,MALDAHA,15,LIPIKA BARMAN GHOSH,All India Trinamool Congress,58864,3069,61933
S25,50,MALDAHA,15,HARIDAS KARMAKAR,Bahujan Samaj Party,615,32,647
S25,50,MALDAHA,15,KALYAN RAJBANSHI,Aam Janata Unnayan party,231,8,239
S25,50,MALDAHA,15,DIPAK BARMAN,Communist Party of India,1538,108,1646
S25,50,MALDAHA,15,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),162,13,175
S25,50,MALDAHA,15,SURAJIT HALDER,Kamatapur People's Party (United),127,12,139
S25,50,MALDAHA,15,NITAI MANDAL,Independent,1025,73,1098
S25,50,MALDAHA,15,MATINDRA NATH RAJBANSHI,Independent,336,32,368
S25,50,MALDAHA,15,SANTANU ROY,Independent,1098,78,1176
S25,50,MALDAHA,15,SUMITRA SARKAR,Independent,480,31,511
S25,50,MALDAHA,15,NOTA,None of the Above,1565,103,1668
S25,50,MALDAHA,16,GOPAL CHANDRA SAHA,Bharatiya Janata Party,90655,7554,98209
S25,50,MALDAHA,16,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,10357,471,10828
S25,50,MALDAHA,16,LIPIKA BARMAN GHOSH,All India Trinamool Congress,61933,2384,64317
S25,50,MALDAHA,16,HARIDAS KARMAKAR,Bahujan Samaj Party,647,16,663
S25,50,MALDAHA,16,KALYAN RAJBANSHI,Aam Janata Unnayan party,239,5,244
S25,50,MALDAHA,16,DIPAK BARMAN,Communist Party of India,1646,92,1738
S25,50,MALDAHA,16,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),175,7,182
S25,50,MALDAHA,16,SURAJIT HALDER,Kamatapur People's Party (United),139,4,143
S25,50,MALDAHA,16,NITAI MANDAL,Independent,1098,39,1137
S25,50,MALDAHA,16,MATINDRA NATH RAJBANSHI,Independent,368,14,382
S25,50,MALDAHA,16,SANTANU ROY,Independent,1176,56,1232
S25,50,MALDAHA,16,SUMITRA SARKAR,Independent,511,23,534
S25,50,MALDAHA,16,NOTA,None of the Above,1668,103,1771
S25,50,MALDAHA,17,GOPAL CHANDRA SAHA,Bharatiya Janata Party,98209,7467,105676
S25,50,MALDAHA,17,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,10828,517,11345
S25,50,MALDAHA,17,LIPIKA BARMAN GHOSH,All India Trinamool Congress,64317,2350,66667
S25,50,MALDAHA,17,HARIDAS KARMAKAR,Bahujan Samaj Party,663,37,700
S25,50,MALDAHA,17,KALYAN RAJBANSHI,Aam Janata Unnayan party,244,8,252
S25,50,MALDAHA,17,DIPAK BARMAN,Communist Party of India,1738,139,1877
S25,50,MALDAHA,17,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),182,9,191
S25,50,MALDAHA,17,SURAJIT HALDER,Kamatapur People's Party (United),143,19,162
S25,50,MALDAHA,17,NITAI MANDAL,Independent,1137,214,1351
S25,50,MALDAHA,17,MATINDRA NATH RAJBANSHI,Independent,382,26,408
S25,50,MALDAHA,17,SANTANU ROY,Independent,1232,55,1287
S25,50,MALDAHA,17,SUMITRA SARKAR,Independent,534,27,561
S25,50,MALDAHA,17,NOTA,None of the Above,1771,106,1877
S25,50,MALDAHA,18,GOPAL CHANDRA SAHA,Bharatiya Janata Party,105676,7898,113574
S25,50,MALDAHA,18,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,11345,705,12050
S25,50,MALDAHA,18,LIPIKA BARMAN GHOSH,All India Trinamool Congress,66667,2086,68753
S25,50,MALDAHA,18,HARIDAS KARMAKAR,Bahujan Samaj Party,700,31,731
S25,50,MALDAHA,18,KALYAN RAJBANSHI,Aam Janata Unnayan party,252,12,264
S25,50,MALDAHA,18,DIPAK BARMAN,Communist Party of India,1877,103,1980
S25,50,MALDAHA,18,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),191,11,202
S25,50,MALDAHA,18,SURAJIT HALDER,Kamatapur People's Party (United),162,13,175
S25,50,MALDAHA,18,NITAI MANDAL,Independent,1351,53,1404
S25,50,MALDAHA,18,MATINDRA NATH RAJBANSHI,Independent,408,14,422
S25,50,MALDAHA,18,SANTANU ROY,Independent,1287,56,1343
S25,50,MALDAHA,18,SUMITRA SARKAR,Independent,561,26,587
S25,50,MALDAHA,18,NOTA,None of the Above,1877,112,1989
S25,50,MALDAHA,19,GOPAL CHANDRA SAHA,Bharatiya Janata Party,113574,6457,120031
S25,50,MALDAHA,19,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,12050,401,12451
S25,50,MALDAHA,19,LIPIKA BARMAN GHOSH,All India Trinamool Congress,68753,2978,71731
S25,50,MALDAHA,19,HARIDAS KARMAKAR,Bahujan Samaj Party,731,93,824
S25,50,MALDAHA,19,KALYAN RAJBANSHI,Aam Janata Unnayan party,264,17,281
S25,50,MALDAHA,19,DIPAK BARMAN,Communist Party of India,1980,229,2209
S25,50,MALDAHA,19,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),202,9,211
S25,50,MALDAHA,19,SURAJIT HALDER,Kamatapur People's Party (United),175,14,189
S25,50,MALDAHA,19,NITAI MANDAL,Independent,1404,309,1713
S25,50,MALDAHA,19,MATINDRA NATH RAJBANSHI,Independent,422,24,446
S25,50,MALDAHA,19,SANTANU ROY,Independent,1343,78,1421
S25,50,MALDAHA,19,SUMITRA SARKAR,Independent,587,42,629
S25,50,MALDAHA,19,NOTA,None of the Above,1989,151,2140
S25,50,MALDAHA,20,GOPAL CHANDRA SAHA,Bharatiya Janata Party,120031,1845,121876
S25,50,MALDAHA,20,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,12451,353,12804
S25,50,MALDAHA,20,LIPIKA BARMAN GHOSH,All India Trinamool Congress,71731,905,72636
S25,50,MALDAHA,20,HARIDAS KARMAKAR,Bahujan Samaj Party,824,23,847
S25,50,MALDAHA,20,KALYAN RAJBANSHI,Aam Janata Unnayan party,281,8,289
S25,50,MALDAHA,20,DIPAK BARMAN,Communist Party of India,2209,78,2287
S25,50,MALDAHA,20,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),211,5,216
S25,50,MALDAHA,20,SURAJIT HALDER,Kamatapur People's Party (United),189,7,196
S25,50,MALDAHA,20,NITAI MANDAL,Independent,1713,181,1894
S25,50,MALDAHA,20,MATINDRA NATH RAJBANSHI,Independent,446,9,455
S25,50,MALDAHA,20,SANTANU ROY,Independent,1421,30,1451
S25,50,MALDAHA,20,SUMITRA SARKAR,Independent,629,25,654
S25,50,MALDAHA,20,NOTA,None of the Above,2140,41,2181
S25,50,MALDAHA,21,GOPAL CHANDRA SAHA,Bharatiya Janata Party,121876,499,122375
S25,50,MALDAHA,21,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,12804,87,12891
S25,50,MALDAHA,21,LIPIKA BARMAN GHOSH,All India Trinamool Congress,72636,462,73098
S25,50,MALDAHA,21,HARIDAS KARMAKAR,Bahujan Samaj Party,847,2,849
S25,50,MALDAHA,21,KALYAN RAJBANSHI,Aam Janata Unnayan party,289,3,292
S25,50,MALDAHA,21,DIPAK BARMAN,Communist Party of India,2287,5,2292
S25,50,MALDAHA,21,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),216,0,216
S25,50,MALDAHA,21,SURAJIT HALDER,Kamatapur People's Party (United),196,1,197
S25,50,MALDAHA,21,NITAI MANDAL,Independent,1894,53,1947
S25,50,MALDAHA,21,MATINDRA NATH RAJBANSHI,Independent,455,3,458
S25,50,MALDAHA,21,SANTANU ROY,Independent,1451,11,1462
S25,50,MALDAHA,21,SUMITRA SARKAR,Independent,654,5,659
S25,50,MALDAHA,21,NOTA,None of the Above,2181,6,2187
S25,50,MALDAHA,Postal Ballot,GOPAL CHANDRA SAHA,Bharatiya Janata Party,122375,1281,123656
S25,50,MALDAHA,Postal Ballot,BHUPENDRA NATH HALDER (ARJUN),Indian National Congress,12891,86,12977
S25,50,MALDAHA,Postal Ballot,LIPIKA BARMAN GHOSH,All India Trinamool Congress,73098,430,73528
S25,50,MALDAHA,Postal Ballot,HARIDAS KARMAKAR,Bahujan Samaj Party,849,3,852
S25,50,MALDAHA,Postal Ballot,KALYAN RAJBANSHI,Aam Janata Unnayan party,292,3,295
S25,50,MALDAHA,Postal Ballot,DIPAK BARMAN,Communist Party of India,2292,40,2332
S25,50,MALDAHA,Postal Ballot,BASUDEB SARKAR,Socialist Unity Centre Of India (COMMUNIST),216,3,219
S25,50,MALDAHA,Postal Ballot,SURAJIT HALDER,Kamatapur People's Party (United),197,3,200
S25,50,MALDAHA,Postal Ballot,NITAI MANDAL,Independent,1947,8,1955
S25,50,MALDAHA,Postal Ballot,MATINDRA NATH RAJBANSHI,Independent,458,1,459
S25,50,MALDAHA,Postal Ballot,SANTANU ROY,Independent,1462,2,1464
S25,50,MALDAHA,Postal Ballot,SUMITRA SARKAR,Independent,659,0,659
S25,50,MALDAHA,Postal Ballot,NOTA,None of the Above,2187,14,2201
