State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,294,MURARAI,14,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,38557,797,39354
S25,294,MURARAI,14,ALI  HAZRAT (SOWDAGAR),All India Secular Front,2598,108,2706
S25,294,MURARAI,14,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,3408,220,3628
S25,294,MURARAI,14,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),470,16,486
S25,294,MURARAI,14,MOSARRAF,Independent,640,67,707
S25,294,MURARAI,14,SAJIDA KHATUN,Independent,654,69,723
S25,294,MURARAI,14,SK AMIRUL ISLAM,Independent,248,25,273
S25,294,MURARAI,14,NOTA,None of the Above,679,53,732
S25,294,MURARAI,15,DIPAK RABIDAS,Bahujan Samaj Party,379,32,411
S25,294,MURARAI,15,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),3622,442,4064
S25,294,MURARAI,15,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,59204,5013,64217
S25,294,MURARAI,15,RINKI GHOSH,Bharatiya Janata Party,43038,1365,44403
S25,294,MURARAI,15,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,39354,2234,41588
S25,294,MURARAI,15,ALI  HAZRAT (SOWDAGAR),All India Secular Front,2706,104,2810
S25,294,MURARAI,15,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,3628,400,4028
S25,294,MURARAI,15,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),486,25,511
S25,294,MURARAI,15,MOSARRAF,Independent,707,72,779
S25,294,MURARAI,15,SAJIDA KHATUN,Independent,723,97,820
S25,294,MURARAI,15,SK AMIRUL ISLAM,Independent,273,17,290
S25,294,MURARAI,15,NOTA,None of the Above,732,55,787
S25,294,MURARAI,16,DIPAK RABIDAS,Bahujan Samaj Party,411,54,465
S25,294,MURARAI,16,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),4064,311,4375
S25,294,MURARAI,16,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,64217,4623,68840
S25,294,MURARAI,16,RINKI GHOSH,Bharatiya Janata Party,44403,4651,49054
S25,294,MURARAI,16,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,41588,1850,43438
S25,294,MURARAI,16,ALI  HAZRAT (SOWDAGAR),All India Secular Front,2810,125,2935
S25,294,MURARAI,16,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,4028,302,4330
S25,294,MURARAI,16,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),511,29,540
S25,294,MURARAI,16,MOSARRAF,Independent,779,62,841
S25,294,MURARAI,16,SAJIDA KHATUN,Independent,820,61,881
S25,294,MURARAI,16,SK AMIRUL ISLAM,Independent,290,34,324
S25,294,MURARAI,16,NOTA,None of the Above,787,61,848
S25,294,MURARAI,17,DIPAK RABIDAS,Bahujan Samaj Party,465,27,492
S25,294,MURARAI,17,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),4375,632,5007
S25,294,MURARAI,17,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,68840,4853,73693
S25,294,MURARAI,17,RINKI GHOSH,Bharatiya Janata Party,49054,2462,51516
S25,294,MURARAI,17,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,43438,2565,46003
S25,294,MURARAI,17,ALI  HAZRAT (SOWDAGAR),All India Secular Front,2935,78,3013
S25,294,MURARAI,17,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,4330,171,4501
S25,294,MURARAI,17,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),540,11,551
S25,294,MURARAI,17,MOSARRAF,Independent,841,45,886
S25,294,MURARAI,17,SAJIDA KHATUN,Independent,881,58,939
S25,294,MURARAI,17,SK AMIRUL ISLAM,Independent,324,15,339
S25,294,MURARAI,17,NOTA,None of the Above,848,41,889
S25,294,MURARAI,18,DIPAK RABIDAS,Bahujan Samaj Party,492,31,523
S25,294,MURARAI,18,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),5007,251,5258
S25,294,MURARAI,18,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,73693,6078,79771
S25,294,MURARAI,18,RINKI GHOSH,Bharatiya Janata Party,51516,2209,53725
S25,294,MURARAI,18,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,46003,2775,48778
S25,294,MURARAI,18,ALI  HAZRAT (SOWDAGAR),All India Secular Front,3013,191,3204
S25,294,MURARAI,18,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,4501,450,4951
S25,294,MURARAI,18,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),551,32,583
S25,294,MURARAI,18,MOSARRAF,Independent,886,51,937
S25,294,MURARAI,18,SAJIDA KHATUN,Independent,939,68,1007
S25,294,MURARAI,18,SK AMIRUL ISLAM,Independent,339,18,357
S25,294,MURARAI,18,NOTA,None of the Above,889,88,977
S25,294,MURARAI,19,DIPAK RABIDAS,Bahujan Samaj Party,523,31,554
S25,294,MURARAI,19,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),5258,630,5888
S25,294,MURARAI,19,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,79771,6161,85932
S25,294,MURARAI,19,RINKI GHOSH,Bharatiya Janata Party,53725,701,54426
S25,294,MURARAI,19,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,48778,3594,52372
S25,294,MURARAI,19,ALI  HAZRAT (SOWDAGAR),All India Secular Front,3204,81,3285
S25,294,MURARAI,19,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,4951,414,5365
S25,294,MURARAI,19,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),583,22,605
S25,294,MURARAI,19,MOSARRAF,Independent,937,44,981
S25,294,MURARAI,19,SAJIDA KHATUN,Independent,1007,78,1085
S25,294,MURARAI,19,SK AMIRUL ISLAM,Independent,357,15,372
S25,294,MURARAI,19,NOTA,None of the Above,977,75,1052
S25,294,MURARAI,20,DIPAK RABIDAS,Bahujan Samaj Party,554,39,593
S25,294,MURARAI,20,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),5888,923,6811
S25,294,MURARAI,20,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,85932,3591,89523
S25,294,MURARAI,20,RINKI GHOSH,Bharatiya Janata Party,54426,2819,57245
S25,294,MURARAI,20,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,52372,2104,54476
S25,294,MURARAI,20,ALI  HAZRAT (SOWDAGAR),All India Secular Front,3285,83,3368
S25,294,MURARAI,20,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,5365,481,5846
S25,294,MURARAI,20,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),605,35,640
S25,294,MURARAI,20,MOSARRAF,Independent,981,30,1011
S25,294,MURARAI,20,SAJIDA KHATUN,Independent,1085,48,1133
S25,294,MURARAI,20,SK AMIRUL ISLAM,Independent,372,18,390
S25,294,MURARAI,20,NOTA,None of the Above,1052,29,1081
S25,294,MURARAI,21,DIPAK RABIDAS,Bahujan Samaj Party,593,34,627
S25,294,MURARAI,21,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),6811,2085,8896
S25,294,MURARAI,21,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,89523,4620,94143
S25,294,MURARAI,21,RINKI GHOSH,Bharatiya Janata Party,57245,967,58212
S25,294,MURARAI,21,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,54476,3384,57860
S25,294,MURARAI,21,ALI  HAZRAT (SOWDAGAR),All India Secular Front,3368,80,3448
S25,294,MURARAI,21,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,5846,303,6149
S25,294,MURARAI,21,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),640,25,665
S25,294,MURARAI,21,MOSARRAF,Independent,1011,44,1055
S25,294,MURARAI,21,SAJIDA KHATUN,Independent,1133,58,1191
S25,294,MURARAI,21,SK AMIRUL ISLAM,Independent,390,25,415
S25,294,MURARAI,21,NOTA,None of the Above,1081,50,1131
S25,294,MURARAI,22,DIPAK RABIDAS,Bahujan Samaj Party,627,10,637
S25,294,MURARAI,22,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),8896,4188,13084
S25,294,MURARAI,22,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,94143,2369,96512
S25,294,MURARAI,22,RINKI GHOSH,Bharatiya Janata Party,58212,236,58448
S25,294,MURARAI,22,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,57860,1204,59064
S25,294,MURARAI,22,ALI  HAZRAT (SOWDAGAR),All India Secular Front,3448,28,3476
S25,294,MURARAI,22,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,6149,168,6317
S25,294,MURARAI,22,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),665,14,679
S25,294,MURARAI,22,MOSARRAF,Independent,1055,20,1075
S25,294,MURARAI,22,SAJIDA KHATUN,Independent,1191,31,1222
S25,294,MURARAI,22,SK AMIRUL ISLAM,Independent,415,32,447
S25,294,MURARAI,22,NOTA,None of the Above,1131,33,1164
S25,294,MURARAI,Postal Ballot,DIPAK RABIDAS,Bahujan Samaj Party,637,1,638
S25,294,MURARAI,Postal Ballot,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),13084,53,13137
S25,294,MURARAI,Postal Ballot,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,96512,390,96902
S25,294,MURARAI,Postal Ballot,RINKI GHOSH,Bharatiya Janata Party,58448,216,58664
S25,294,MURARAI,Postal Ballot,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,59064,133,59197
S25,294,MURARAI,Postal Ballot,ALI  HAZRAT (SOWDAGAR),All India Secular Front,3476,1,3477
S25,294,MURARAI,Postal Ballot,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,6317,9,6326
S25,294,MURARAI,Postal Ballot,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),679,4,683
S25,294,MURARAI,Postal Ballot,MOSARRAF,Independent,1075,2,1077
S25,294,MURARAI,Postal Ballot,SAJIDA KHATUN,Independent,1222,3,1225
S25,294,MURARAI,Postal Ballot,SK AMIRUL ISLAM,Independent,447,0,447
S25,294,MURARAI,Postal Ballot,NOTA,None of the Above,1164,2,1166
