State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,277,DURGAPUR_PASCHIM,19,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),249,9,258
S25,277,DURGAPUR_PASCHIM,19,AVISHEK ROY,Independent,157,9,166
S25,277,DURGAPUR_PASCHIM,19,TAPAS ROY,Independent,248,11,259
S25,277,DURGAPUR_PASCHIM,19,DHRUBOJYOTI MUKHERJEE,Independent,1045,40,1085
S25,277,DURGAPUR_PASCHIM,19,RAMESH MURMU,Independent,517,15,532
S25,277,DURGAPUR_PASCHIM,19,LAKSHAN BAURI,Independent,596,28,624
S25,277,DURGAPUR_PASCHIM,19,SOUVIK BHATTACHARJEE,Independent,565,17,582
S25,277,DURGAPUR_PASCHIM,19,NOTA,None of the Above,2698,101,2799
S25,277,DURGAPUR_PASCHIM,20,KABI DUTTA,All India Trinamool Congress,73776,2653,76429
S25,277,DURGAPUR_PASCHIM,20,TARUN ROY,Indian National Congress,2883,99,2982
S25,277,DURGAPUR_PASCHIM,20,PRAVASH SAIN,Communist Party of India (Marxist),13194,619,13813
S25,277,DURGAPUR_PASCHIM,20,PRABHU NATH SAH,Bahujan Samaj Party,615,21,636
S25,277,DURGAPUR_PASCHIM,20,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,109462,4031,113493
S25,277,DURGAPUR_PASCHIM,20,GULNAJ KHANAM,Aam Janata Unnayan party,419,18,437
S25,277,DURGAPUR_PASCHIM,20,SUBRATA BHOWMIK,Mera Bharat Mahan Party,170,7,177
S25,277,DURGAPUR_PASCHIM,20,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),258,7,265
S25,277,DURGAPUR_PASCHIM,20,AVISHEK ROY,Independent,166,6,172
S25,277,DURGAPUR_PASCHIM,20,TAPAS ROY,Independent,259,19,278
S25,277,DURGAPUR_PASCHIM,20,DHRUBOJYOTI MUKHERJEE,Independent,1085,45,1130
S25,277,DURGAPUR_PASCHIM,20,RAMESH MURMU,Independent,532,30,562
S25,277,DURGAPUR_PASCHIM,20,LAKSHAN BAURI,Independent,624,29,653
S25,277,DURGAPUR_PASCHIM,20,SOUVIK BHATTACHARJEE,Independent,582,31,613
S25,277,DURGAPUR_PASCHIM,20,NOTA,None of the Above,2799,131,2930
S25,277,DURGAPUR_PASCHIM,21,KABI DUTTA,All India Trinamool Congress,76429,333,76762
S25,277,DURGAPUR_PASCHIM,21,TARUN ROY,Indian National Congress,2982,10,2992
S25,277,DURGAPUR_PASCHIM,21,PRAVASH SAIN,Communist Party of India (Marxist),13813,34,13847
S25,277,DURGAPUR_PASCHIM,21,PRABHU NATH SAH,Bahujan Samaj Party,636,4,640
S25,277,DURGAPUR_PASCHIM,21,LAKSHMAN CHANDRA GHORUI,Bharatiya Janata Party,113493,504,113997
S25,277,DURGAPUR_PASCHIM,21,GULNAJ KHANAM,Aam Janata Unnayan party,437,3,440
S25,277,DURGAPUR_PASCHIM,21,SUBRATA BHOWMIK,Mera Bharat Mahan Party,177,0,177
S25,277,DURGAPUR_PASCHIM,21,SOMNATH BANERJEE,Socialist Unity Centre Of India (COMMUNIST),265,1,266
S25,277,DURGAPUR_PASCHIM,21,AVISHEK ROY,Independent,172,1,173
S25,277,DURGAPUR_PASCHIM,21,TAPAS ROY,Independent,278,1,279
S25,277,DURGAPUR_PASCHIM,21,DHRUBOJYOTI MUKHERJEE,Independent,1130,3,1133
S25,277,DURGAPUR_PASCHIM,21,RAMESH MURMU,Independent,562,3,565
S25,277,DURGAPUR_PASCHIM,21,LAKSHAN BAURI,Independent,653,0,653
S25,277,DURGAPUR_PASCHIM,21,SOUVIK BHATTACHARJEE,Independent,613,3,616
S25,277,DURGAPUR_PASCHIM,21,NOTA,None of the Above,2930,9,2939
