State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,3,COOCHBEHAR_UTTAR,21,SUKUMAR ROY,Independent,709,36,745
S25,3,COOCHBEHAR_UTTAR,21,NOTA,None of the Above,1583,53,1636
S25,3,COOCHBEHAR_UTTAR,22,PARTHA PRATIM RAY,All India Trinamool Congress,76387,4133,80520
S25,3,COOCHBEHAR_UTTAR,22,PARTHA PRATIM ISHOR,Indian National Congress,1767,79,1846
S25,3,COOCHBEHAR_UTTAR,22,PRANAY KARJEE,Communist Party of India (Marxist),4640,270,4910
S25,3,COOCHBEHAR_UTTAR,22,SUKUMAR RAY,Bharatiya Janata Party,142147,6618,148765
S25,3,COOCHBEHAR_UTTAR,22,UPENDRA NATH BASUNIA,Amra Bangalee,811,32,843
S25,3,COOCHBEHAR_UTTAR,22,NIRMAL KUMAR ROY,Kamatapur People's Party (United),175,24,199
S25,3,COOCHBEHAR_UTTAR,22,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),336,34,370
S25,3,COOCHBEHAR_UTTAR,22,UTTAM BARMAN,Independent,273,12,285
S25,3,COOCHBEHAR_UTTAR,22,NARESH CHANDRA ROY,Independent,374,17,391
S25,3,COOCHBEHAR_UTTAR,22,PANCHANAN ROY,Independent,866,59,925
S25,3,COOCHBEHAR_UTTAR,22,SUKUMAR ROY,Independent,820,40,860
S25,3,COOCHBEHAR_UTTAR,22,SUKUMAR ROY,Independent,745,29,774
S25,3,COOCHBEHAR_UTTAR,22,NOTA,None of the Above,1636,101,1737
S25,3,COOCHBEHAR_UTTAR,23,PARTHA PRATIM RAY,All India Trinamool Congress,80520,3648,84168
S25,3,COOCHBEHAR_UTTAR,23,PARTHA PRATIM ISHOR,Indian National Congress,1846,66,1912
S25,3,COOCHBEHAR_UTTAR,23,PRANAY KARJEE,Communist Party of India (Marxist),4910,272,5182
S25,3,COOCHBEHAR_UTTAR,23,SUKUMAR RAY,Bharatiya Janata Party,148765,4404,153169
S25,3,COOCHBEHAR_UTTAR,23,UPENDRA NATH BASUNIA,Amra Bangalee,843,28,871
S25,3,COOCHBEHAR_UTTAR,23,NIRMAL KUMAR ROY,Kamatapur People's Party (United),199,11,210
S25,3,COOCHBEHAR_UTTAR,23,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),370,9,379
S25,3,COOCHBEHAR_UTTAR,23,UTTAM BARMAN,Independent,285,9,294
S25,3,COOCHBEHAR_UTTAR,23,NARESH CHANDRA ROY,Independent,391,11,402
S25,3,COOCHBEHAR_UTTAR,23,PANCHANAN ROY,Independent,925,30,955
S25,3,COOCHBEHAR_UTTAR,23,SUKUMAR ROY,Independent,860,26,886
S25,3,COOCHBEHAR_UTTAR,23,SUKUMAR ROY,Independent,774,27,801
S25,3,COOCHBEHAR_UTTAR,23,NOTA,None of the Above,1737,59,1796
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,PARTHA PRATIM RAY,All India Trinamool Congress,84168,775,84943
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,PARTHA PRATIM ISHOR,Indian National Congress,1912,27,1939
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,PRANAY KARJEE,Communist Party of India (Marxist),5182,111,5293
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,SUKUMAR RAY,Bharatiya Janata Party,153169,2158,155327
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,UPENDRA NATH BASUNIA,Amra Bangalee,871,3,874
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,NIRMAL KUMAR ROY,Kamatapur People's Party (United),210,11,221
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,SWAPAN KUMAR BARMAN,Socialist Unity Centre Of India (COMMUNIST),379,9,388
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,UTTAM BARMAN,Independent,294,13,307
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,NARESH CHANDRA ROY,Independent,402,1,403
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,PANCHANAN ROY,Independent,955,6,961
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,SUKUMAR ROY,Independent,886,9,895
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,SUKUMAR ROY,Independent,886,4,890
S25,3,COOCHBEHAR_UTTAR,Postal Ballot,NOTA,None of the Above,1796,23,1819
