State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,4,COOCHBEHAR_DAKSHIN,7,BIDHAN BARMA,Kamatapur People's Party (United),173,39,212
S25,4,COOCHBEHAR_DAKSHIN,7,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),96,15,111
S25,4,COOCHBEHAR_DAKSHIN,7,HARIDAS MODAK,Amra Bangalee,58,14,72
S25,4,COOCHBEHAR_DAKSHIN,7,ANANTA BARMAN,Independent,100,31,131
S25,4,COOCHBEHAR_DAKSHIN,7,ABHIJIT DEY,Independent,39,9,48
S25,4,COOCHBEHAR_DAKSHIN,7,KOUSHIK BHATTACHARJEE,Independent,94,20,114
S25,4,COOCHBEHAR_DAKSHIN,7,RANJIT SARKAR,Independent,185,27,212
S25,4,COOCHBEHAR_DAKSHIN,7,RASHIDUL ALAM,Independent,73,16,89
S25,4,COOCHBEHAR_DAKSHIN,7,SANTOSH BARMAN,Independent,151,17,168
S25,4,COOCHBEHAR_DAKSHIN,7,SURATH KUMAR HOM ROY,Independent,238,44,282
S25,4,COOCHBEHAR_DAKSHIN,7,NOTA,None of the Above,593,130,723
S25,4,COOCHBEHAR_DAKSHIN,8,AVIJIT DE BHOWMIK,All India Trinamool Congress,34804,4559,39363
S25,4,COOCHBEHAR_DAKSHIN,8,KHOKAN MIAH,Indian National Congress,920,105,1025
S25,4,COOCHBEHAR_DAKSHIN,8,NAZMUL ALOM SARKAR,All India Forward Bloc,694,76,770
S25,4,COOCHBEHAR_DAKSHIN,8,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,257,30,287
S25,4,COOCHBEHAR_DAKSHIN,8,RATHINDRA BOSE,Bharatiya Janata Party,41127,6003,47130
S25,4,COOCHBEHAR_DAKSHIN,8,BIDHAN BARMA,Kamatapur People's Party (United),212,34,246
S25,4,COOCHBEHAR_DAKSHIN,8,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),111,45,156
S25,4,COOCHBEHAR_DAKSHIN,8,HARIDAS MODAK,Amra Bangalee,72,11,83
S25,4,COOCHBEHAR_DAKSHIN,8,ANANTA BARMAN,Independent,131,36,167
S25,4,COOCHBEHAR_DAKSHIN,8,ABHIJIT DEY,Independent,48,11,59
S25,4,COOCHBEHAR_DAKSHIN,8,KOUSHIK BHATTACHARJEE,Independent,114,17,131
S25,4,COOCHBEHAR_DAKSHIN,8,RANJIT SARKAR,Independent,212,53,265
S25,4,COOCHBEHAR_DAKSHIN,8,RASHIDUL ALAM,Independent,89,16,105
S25,4,COOCHBEHAR_DAKSHIN,8,SANTOSH BARMAN,Independent,168,20,188
S25,4,COOCHBEHAR_DAKSHIN,8,SURATH KUMAR HOM ROY,Independent,282,50,332
S25,4,COOCHBEHAR_DAKSHIN,8,NOTA,None of the Above,723,93,816
S25,4,COOCHBEHAR_DAKSHIN,9,AVIJIT DE BHOWMIK,All India Trinamool Congress,39363,6361,45724
S25,4,COOCHBEHAR_DAKSHIN,9,KHOKAN MIAH,Indian National Congress,1025,135,1160
S25,4,COOCHBEHAR_DAKSHIN,9,NAZMUL ALOM SARKAR,All India Forward Bloc,770,78,848
S25,4,COOCHBEHAR_DAKSHIN,9,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,287,36,323
S25,4,COOCHBEHAR_DAKSHIN,9,RATHINDRA BOSE,Bharatiya Janata Party,47130,4720,51850
S25,4,COOCHBEHAR_DAKSHIN,9,BIDHAN BARMA,Kamatapur People's Party (United),246,28,274
S25,4,COOCHBEHAR_DAKSHIN,9,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),156,42,198
S25,4,COOCHBEHAR_DAKSHIN,9,HARIDAS MODAK,Amra Bangalee,83,14,97
S25,4,COOCHBEHAR_DAKSHIN,9,ANANTA BARMAN,Independent,167,27,194
S25,4,COOCHBEHAR_DAKSHIN,9,ABHIJIT DEY,Independent,59,10,69
S25,4,COOCHBEHAR_DAKSHIN,9,KOUSHIK BHATTACHARJEE,Independent,131,19,150
S25,4,COOCHBEHAR_DAKSHIN,9,RANJIT SARKAR,Independent,265,32,297
S25,4,COOCHBEHAR_DAKSHIN,9,RASHIDUL ALAM,Independent,105,16,121
S25,4,COOCHBEHAR_DAKSHIN,9,SANTOSH BARMAN,Independent,188,26,214
S25,4,COOCHBEHAR_DAKSHIN,9,SURATH KUMAR HOM ROY,Independent,332,45,377
S25,4,COOCHBEHAR_DAKSHIN,9,NOTA,None of the Above,816,123,939
S25,4,COOCHBEHAR_DAKSHIN,10,AVIJIT DE BHOWMIK,All India Trinamool Congress,45724,5324,51048
S25,4,COOCHBEHAR_DAKSHIN,10,KHOKAN MIAH,Indian National Congress,1160,114,1274
S25,4,COOCHBEHAR_DAKSHIN,10,NAZMUL ALOM SARKAR,All India Forward Bloc,848,86,934
S25,4,COOCHBEHAR_DAKSHIN,10,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,323,31,354
S25,4,COOCHBEHAR_DAKSHIN,10,RATHINDRA BOSE,Bharatiya Janata Party,51850,5434,57284
S25,4,COOCHBEHAR_DAKSHIN,10,BIDHAN BARMA,Kamatapur People's Party (United),274,24,298
S25,4,COOCHBEHAR_DAKSHIN,10,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),198,39,237
S25,4,COOCHBEHAR_DAKSHIN,10,HARIDAS MODAK,Amra Bangalee,97,8,105
S25,4,COOCHBEHAR_DAKSHIN,10,ANANTA BARMAN,Independent,194,8,202
S25,4,COOCHBEHAR_DAKSHIN,10,ABHIJIT DEY,Independent,69,6,75
S25,4,COOCHBEHAR_DAKSHIN,10,KOUSHIK BHATTACHARJEE,Independent,150,14,164
S25,4,COOCHBEHAR_DAKSHIN,10,RANJIT SARKAR,Independent,297,28,325
S25,4,COOCHBEHAR_DAKSHIN,10,RASHIDUL ALAM,Independent,121,11,132
S25,4,COOCHBEHAR_DAKSHIN,10,SANTOSH BARMAN,Independent,214,19,233
S25,4,COOCHBEHAR_DAKSHIN,10,SURATH KUMAR HOM ROY,Independent,377,34,411
S25,4,COOCHBEHAR_DAKSHIN,10,NOTA,None of the Above,939,104,1043
S25,4,COOCHBEHAR_DAKSHIN,11,AVIJIT DE BHOWMIK,All India Trinamool Congress,51048,7622,58670
S25,4,COOCHBEHAR_DAKSHIN,11,KHOKAN MIAH,Indian National Congress,1274,285,1559
S25,4,COOCHBEHAR_DAKSHIN,11,NAZMUL ALOM SARKAR,All India Forward Bloc,934,244,1178
S25,4,COOCHBEHAR_DAKSHIN,11,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,354,21,375
S25,4,COOCHBEHAR_DAKSHIN,11,RATHINDRA BOSE,Bharatiya Janata Party,57284,2035,59319
S25,4,COOCHBEHAR_DAKSHIN,11,BIDHAN BARMA,Kamatapur People's Party (United),298,14,312
S25,4,COOCHBEHAR_DAKSHIN,11,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),237,11,248
S25,4,COOCHBEHAR_DAKSHIN,11,HARIDAS MODAK,Amra Bangalee,105,7,112
S25,4,COOCHBEHAR_DAKSHIN,11,ANANTA BARMAN,Independent,202,8,210
S25,4,COOCHBEHAR_DAKSHIN,11,ABHIJIT DEY,Independent,75,6,81
S25,4,COOCHBEHAR_DAKSHIN,11,KOUSHIK BHATTACHARJEE,Independent,164,14,178
S25,4,COOCHBEHAR_DAKSHIN,11,RANJIT SARKAR,Independent,325,14,339
S25,4,COOCHBEHAR_DAKSHIN,11,RASHIDUL ALAM,Independent,132,8,140
S25,4,COOCHBEHAR_DAKSHIN,11,SANTOSH BARMAN,Independent,233,14,247
S25,4,COOCHBEHAR_DAKSHIN,11,SURATH KUMAR HOM ROY,Independent,411,38,449
S25,4,COOCHBEHAR_DAKSHIN,11,NOTA,None of the Above,1043,123,1166
S25,4,COOCHBEHAR_DAKSHIN,12,AVIJIT DE BHOWMIK,All India Trinamool Congress,58670,6697,65367
S25,4,COOCHBEHAR_DAKSHIN,12,KHOKAN MIAH,Indian National Congress,1559,408,1967
S25,4,COOCHBEHAR_DAKSHIN,12,NAZMUL ALOM SARKAR,All India Forward Bloc,1178,218,1396
S25,4,COOCHBEHAR_DAKSHIN,12,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,375,20,395
S25,4,COOCHBEHAR_DAKSHIN,12,RATHINDRA BOSE,Bharatiya Janata Party,59319,3936,63255
S25,4,COOCHBEHAR_DAKSHIN,12,BIDHAN BARMA,Kamatapur People's Party (United),312,22,334
S25,4,COOCHBEHAR_DAKSHIN,12,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),248,10,258
S25,4,COOCHBEHAR_DAKSHIN,12,HARIDAS MODAK,Amra Bangalee,112,7,119
S25,4,COOCHBEHAR_DAKSHIN,12,ANANTA BARMAN,Independent,210,2,212
S25,4,COOCHBEHAR_DAKSHIN,12,ABHIJIT DEY,Independent,81,5,86
S25,4,COOCHBEHAR_DAKSHIN,12,KOUSHIK BHATTACHARJEE,Independent,178,11,189
S25,4,COOCHBEHAR_DAKSHIN,12,RANJIT SARKAR,Independent,339,28,367
S25,4,COOCHBEHAR_DAKSHIN,12,RASHIDUL ALAM,Independent,140,6,146
S25,4,COOCHBEHAR_DAKSHIN,12,SANTOSH BARMAN,Independent,247,6,253
S25,4,COOCHBEHAR_DAKSHIN,12,SURATH KUMAR HOM ROY,Independent,449,18,467
S25,4,COOCHBEHAR_DAKSHIN,12,NOTA,None of the Above,1166,103,1269
S25,4,COOCHBEHAR_DAKSHIN,13,AVIJIT DE BHOWMIK,All India Trinamool Congress,65367,5373,70740
S25,4,COOCHBEHAR_DAKSHIN,13,KHOKAN MIAH,Indian National Congress,1967,212,2179
S25,4,COOCHBEHAR_DAKSHIN,13,NAZMUL ALOM SARKAR,All India Forward Bloc,1396,120,1516
S25,4,COOCHBEHAR_DAKSHIN,13,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,395,24,419
S25,4,COOCHBEHAR_DAKSHIN,13,RATHINDRA BOSE,Bharatiya Janata Party,63255,3920,67175
S25,4,COOCHBEHAR_DAKSHIN,13,BIDHAN BARMA,Kamatapur People's Party (United),334,14,348
S25,4,COOCHBEHAR_DAKSHIN,13,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),258,5,263
S25,4,COOCHBEHAR_DAKSHIN,13,HARIDAS MODAK,Amra Bangalee,119,6,125
S25,4,COOCHBEHAR_DAKSHIN,13,ANANTA BARMAN,Independent,212,7,219
S25,4,COOCHBEHAR_DAKSHIN,13,ABHIJIT DEY,Independent,86,3,89
S25,4,COOCHBEHAR_DAKSHIN,13,KOUSHIK BHATTACHARJEE,Independent,189,9,198
S25,4,COOCHBEHAR_DAKSHIN,13,RANJIT SARKAR,Independent,367,31,398
S25,4,COOCHBEHAR_DAKSHIN,13,RASHIDUL ALAM,Independent,146,10,156
S25,4,COOCHBEHAR_DAKSHIN,13,SANTOSH BARMAN,Independent,253,18,271
S25,4,COOCHBEHAR_DAKSHIN,13,SURATH KUMAR HOM ROY,Independent,467,26,493
S25,4,COOCHBEHAR_DAKSHIN,13,NOTA,None of the Above,1269,96,1365
S25,4,COOCHBEHAR_DAKSHIN,14,AVIJIT DE BHOWMIK,All India Trinamool Congress,70740,2448,73188
S25,4,COOCHBEHAR_DAKSHIN,14,KHOKAN MIAH,Indian National Congress,2179,78,2257
S25,4,COOCHBEHAR_DAKSHIN,14,NAZMUL ALOM SARKAR,All India Forward Bloc,1516,142,1658
S25,4,COOCHBEHAR_DAKSHIN,14,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,419,18,437
S25,4,COOCHBEHAR_DAKSHIN,14,RATHINDRA BOSE,Bharatiya Janata Party,67175,4725,71900
S25,4,COOCHBEHAR_DAKSHIN,14,BIDHAN BARMA,Kamatapur People's Party (United),348,17,365
S25,4,COOCHBEHAR_DAKSHIN,14,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),263,23,286
S25,4,COOCHBEHAR_DAKSHIN,14,HARIDAS MODAK,Amra Bangalee,125,8,133
S25,4,COOCHBEHAR_DAKSHIN,14,ANANTA BARMAN,Independent,219,5,224
S25,4,COOCHBEHAR_DAKSHIN,14,ABHIJIT DEY,Independent,89,4,93
S25,4,COOCHBEHAR_DAKSHIN,14,KOUSHIK BHATTACHARJEE,Independent,198,4,202
S25,4,COOCHBEHAR_DAKSHIN,14,RANJIT SARKAR,Independent,398,13,411
S25,4,COOCHBEHAR_DAKSHIN,14,RASHIDUL ALAM,Independent,156,2,158
S25,4,COOCHBEHAR_DAKSHIN,14,SANTOSH BARMAN,Independent,271,9,280
S25,4,COOCHBEHAR_DAKSHIN,14,SURATH KUMAR HOM ROY,Independent,493,11,504
S25,4,COOCHBEHAR_DAKSHIN,14,NOTA,None of the Above,1365,50,1415
S25,4,COOCHBEHAR_DAKSHIN,15,AVIJIT DE BHOWMIK,All India Trinamool Congress,73188,1847,75035
S25,4,COOCHBEHAR_DAKSHIN,15,KHOKAN MIAH,Indian National Congress,2257,137,2394
S25,4,COOCHBEHAR_DAKSHIN,15,NAZMUL ALOM SARKAR,All India Forward Bloc,1658,431,2089
S25,4,COOCHBEHAR_DAKSHIN,15,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,437,20,457
S25,4,COOCHBEHAR_DAKSHIN,15,RATHINDRA BOSE,Bharatiya Janata Party,71900,6736,78636
S25,4,COOCHBEHAR_DAKSHIN,15,BIDHAN BARMA,Kamatapur People's Party (United),365,16,381
S25,4,COOCHBEHAR_DAKSHIN,15,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),286,39,325
S25,4,COOCHBEHAR_DAKSHIN,15,HARIDAS MODAK,Amra Bangalee,133,12,145
S25,4,COOCHBEHAR_DAKSHIN,15,ANANTA BARMAN,Independent,224,4,228
S25,4,COOCHBEHAR_DAKSHIN,15,ABHIJIT DEY,Independent,93,6,99
S25,4,COOCHBEHAR_DAKSHIN,15,KOUSHIK BHATTACHARJEE,Independent,202,5,207
S25,4,COOCHBEHAR_DAKSHIN,15,RANJIT SARKAR,Independent,411,17,428
S25,4,COOCHBEHAR_DAKSHIN,15,RASHIDUL ALAM,Independent,158,8,166
S25,4,COOCHBEHAR_DAKSHIN,15,SANTOSH BARMAN,Independent,280,10,290
S25,4,COOCHBEHAR_DAKSHIN,15,SURATH KUMAR HOM ROY,Independent,504,9,513
S25,4,COOCHBEHAR_DAKSHIN,15,NOTA,None of the Above,1415,71,1486
S25,4,COOCHBEHAR_DAKSHIN,16,AVIJIT DE BHOWMIK,All India Trinamool Congress,75035,1913,76948
S25,4,COOCHBEHAR_DAKSHIN,16,KHOKAN MIAH,Indian National Congress,2394,152,2546
S25,4,COOCHBEHAR_DAKSHIN,16,NAZMUL ALOM SARKAR,All India Forward Bloc,2089,318,2407
S25,4,COOCHBEHAR_DAKSHIN,16,BHASKAR JYOTI DUTTA,Bahujan Samaj Party,457,22,479
S25,4,COOCHBEHAR_DAKSHIN,16,RATHINDRA BOSE,Bharatiya Janata Party,78636,6208,84844
S25,4,COOCHBEHAR_DAKSHIN,16,BIDHAN BARMA,Kamatapur People's Party (United),381,23,404
S25,4,COOCHBEHAR_DAKSHIN,16,SUMAN PANDIT,Socialist Unity Centre Of India (COMMUNIST),325,15,340
S25,4,COOCHBEHAR_DAKSHIN,16,HARIDAS MODAK,Amra Bangalee,145,6,151
S25,4,COOCHBEHAR_DAKSHIN,16,ANANTA BARMAN,Independent,228,9,237
S25,4,COOCHBEHAR_DAKSHIN,16,ABHIJIT DEY,Independent,99,2,101
S25,4,COOCHBEHAR_DAKSHIN,16,KOUSHIK BHATTACHARJEE,Independent,207,5,212
S25,4,COOCHBEHAR_DAKSHIN,16,RANJIT SARKAR,Independent,428,9,437
S25,4,COOCHBEHAR_DAKSHIN,16,RASHIDUL ALAM,Independent,166,2,168
S25,4,COOCHBEHAR_DAKSHIN,16,SANTOSH BARMAN,Independent,290,5,295
S25,4,COOCHBEHAR_DAKSHIN,16,SURATH KUMAR HOM ROY,Independent,513,6,519
S25,4,COOCHBEHAR_DAKSHIN,16,NOTA,None of the Above,1486,62,1548
