State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,168,KASHIPUR-BELGACHHIA,11,RITESH TIWARI,Bharatiya Janata Party,35434,3716,39150
S25,168,KASHIPUR-BELGACHHIA,11,TARAK PAL,Indian National Congress,599,52,651
S25,168,KASHIPUR-BELGACHHIA,11,HARSH GUPTA,National Republic Party Of India,45,4,49
S25,168,KASHIPUR-BELGACHHIA,11,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),64,10,74
S25,168,KASHIPUR-BELGACHHIA,11,PHOOLTUSHY DUTTA,Jan Sangh Party,74,4,78
S25,168,KASHIPUR-BELGACHHIA,11,ARAFAT SEKH,Independent,32,4,36
S25,168,KASHIPUR-BELGACHHIA,11,BINAY SINGH,Independent,35,3,38
S25,168,KASHIPUR-BELGACHHIA,11,BIVASH DAS,Independent,63,7,70
S25,168,KASHIPUR-BELGACHHIA,11,SOUMYA CHATTOPADHYAY,Independent,137,30,167
S25,168,KASHIPUR-BELGACHHIA,11,SURAJIT GUPTA,Independent,87,14,101
S25,168,KASHIPUR-BELGACHHIA,11,TAPAS SARDAR,Independent,65,11,76
S25,168,KASHIPUR-BELGACHHIA,11,NOTA,None of the Above,563,52,615
S25,168,KASHIPUR-BELGACHHIA,12,ATIN GHOSH,All India Trinamool Congress,32613,2397,35010
S25,168,KASHIPUR-BELGACHHIA,12,DAYA RAM JAISWARA,Bahujan Samaj Party,201,20,221
S25,168,KASHIPUR-BELGACHHIA,12,RAJENDRA GUPTA,Communist Party of India (Marxist),5446,572,6018
S25,168,KASHIPUR-BELGACHHIA,12,RITESH TIWARI,Bharatiya Janata Party,39150,3566,42716
S25,168,KASHIPUR-BELGACHHIA,12,TARAK PAL,Indian National Congress,651,57,708
S25,168,KASHIPUR-BELGACHHIA,12,HARSH GUPTA,National Republic Party Of India,49,4,53
S25,168,KASHIPUR-BELGACHHIA,12,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),74,8,82
S25,168,KASHIPUR-BELGACHHIA,12,PHOOLTUSHY DUTTA,Jan Sangh Party,78,8,86
S25,168,KASHIPUR-BELGACHHIA,12,ARAFAT SEKH,Independent,36,2,38
S25,168,KASHIPUR-BELGACHHIA,12,BINAY SINGH,Independent,38,6,44
S25,168,KASHIPUR-BELGACHHIA,12,BIVASH DAS,Independent,70,3,73
S25,168,KASHIPUR-BELGACHHIA,12,SOUMYA CHATTOPADHYAY,Independent,167,20,187
S25,168,KASHIPUR-BELGACHHIA,12,SURAJIT GUPTA,Independent,101,6,107
S25,168,KASHIPUR-BELGACHHIA,12,TAPAS SARDAR,Independent,76,7,83
S25,168,KASHIPUR-BELGACHHIA,12,NOTA,None of the Above,615,72,687
S25,168,KASHIPUR-BELGACHHIA,13,ATIN GHOSH,All India Trinamool Congress,35010,2437,37447
S25,168,KASHIPUR-BELGACHHIA,13,DAYA RAM JAISWARA,Bahujan Samaj Party,221,12,233
S25,168,KASHIPUR-BELGACHHIA,13,RAJENDRA GUPTA,Communist Party of India (Marxist),6018,705,6723
S25,168,KASHIPUR-BELGACHHIA,13,RITESH TIWARI,Bharatiya Janata Party,42716,3163,45879
S25,168,KASHIPUR-BELGACHHIA,13,TARAK PAL,Indian National Congress,708,88,796
S25,168,KASHIPUR-BELGACHHIA,13,HARSH GUPTA,National Republic Party Of India,53,3,56
S25,168,KASHIPUR-BELGACHHIA,13,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),82,5,87
S25,168,KASHIPUR-BELGACHHIA,13,PHOOLTUSHY DUTTA,Jan Sangh Party,86,5,91
S25,168,KASHIPUR-BELGACHHIA,13,ARAFAT SEKH,Independent,38,4,42
S25,168,KASHIPUR-BELGACHHIA,13,BINAY SINGH,Independent,44,1,45
S25,168,KASHIPUR-BELGACHHIA,13,BIVASH DAS,Independent,73,7,80
S25,168,KASHIPUR-BELGACHHIA,13,SOUMYA CHATTOPADHYAY,Independent,187,6,193
S25,168,KASHIPUR-BELGACHHIA,13,SURAJIT GUPTA,Independent,107,4,111
S25,168,KASHIPUR-BELGACHHIA,13,TAPAS SARDAR,Independent,83,2,85
S25,168,KASHIPUR-BELGACHHIA,13,NOTA,None of the Above,687,54,741
S25,168,KASHIPUR-BELGACHHIA,14,ATIN GHOSH,All India Trinamool Congress,37447,2295,39742
S25,168,KASHIPUR-BELGACHHIA,14,DAYA RAM JAISWARA,Bahujan Samaj Party,233,8,241
S25,168,KASHIPUR-BELGACHHIA,14,RAJENDRA GUPTA,Communist Party of India (Marxist),6723,646,7369
S25,168,KASHIPUR-BELGACHHIA,14,RITESH TIWARI,Bharatiya Janata Party,45879,3068,48947
S25,168,KASHIPUR-BELGACHHIA,14,TARAK PAL,Indian National Congress,796,67,863
S25,168,KASHIPUR-BELGACHHIA,14,HARSH GUPTA,National Republic Party Of India,56,3,59
S25,168,KASHIPUR-BELGACHHIA,14,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),87,12,99
S25,168,KASHIPUR-BELGACHHIA,14,PHOOLTUSHY DUTTA,Jan Sangh Party,91,2,93
S25,168,KASHIPUR-BELGACHHIA,14,ARAFAT SEKH,Independent,42,2,44
S25,168,KASHIPUR-BELGACHHIA,14,BINAY SINGH,Independent,45,2,47
S25,168,KASHIPUR-BELGACHHIA,14,BIVASH DAS,Independent,80,3,83
S25,168,KASHIPUR-BELGACHHIA,14,SOUMYA CHATTOPADHYAY,Independent,193,7,200
S25,168,KASHIPUR-BELGACHHIA,14,SURAJIT GUPTA,Independent,111,7,118
S25,168,KASHIPUR-BELGACHHIA,14,TAPAS SARDAR,Independent,85,5,90
S25,168,KASHIPUR-BELGACHHIA,14,NOTA,None of the Above,741,51,792
S25,168,KASHIPUR-BELGACHHIA,15,ATIN GHOSH,All India Trinamool Congress,39742,2529,42271
